24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 14, 18, 17, 22, 21, 18, 19, 18, 19, 13, 15, 17, 13, 14, 17, 14, 19, 21, 16, 14, 16, 18, 19, 16, 17, 19, 15, 16, 18, 20, 20, 18, 21, 22, 24, 23, 22, 22, 21, 22, 25, 22, 24, 20, 22, 24, 21, 26, 28, 28, 21, 26, 23, 21, 21, 18, 17, 13, 25, 25, 21, 20, 22, 26, 31, 28, 27, 26, 22, 25, 24, 31, 30, 26, 25, 25, 21, 24, 24, 27, 29, 25, 29, 25, 31, 31, 31, 30, 26, 25, 20, 28, 28, 23, 27, 22, 25, 25, 29, 28, 32, 36, 23, 31, 34, 34, 34, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 16, 21, 20, 19, 20, 19, 17, 19, 19, 15, 16, 17, 16, 15, 14, 13, 17, 16, 15, 17, 16, 17, 21, 22, 24, 21, 20, 16, 18, 18, 19, 24, 20, 22, 24, 24, 23, 22, 22, 21, 20, 22, 27, 24, 20, 25, 24, 27, 26, 29, 28, 27, 24, 20, 16, 19, 18, 17, 19, 23, 22, 21, 20, 23, 19, 18, 22, 21, 27, 27, 22, 29, 25, 21, 24, 27, 27, 29, 25, 29, 28, 28, 31, 35, 30, 26, 25, 20, 24, 28, 23, 27, 30, 25, 37, 33, 28, 32, 32, 32, 31, 26, 26, 21, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 20, 19, 18, 19, 18, 19, 17, 19, 18, 19, 16, 17, 17, 16, 17, 14, 17, 19, 16, 21, 19, 17, 19, 21, 20, 17, 21, 23, 22, 22, 20, 20, 24, 24, 26, 19, 19, 21, 20, 22, 24, 21, 20, 25, 24, 27, 29, 29, 28, 30, 30, 29, 26, 25, 28, 21, 19, 23, 22, 21, 20, 20, 19, 22, 25, 24, 21, 20, 22, 25, 28, 21, 28, 24, 27, 26, 25, 21, 25, 28, 31, 35, 30, 29, 25, 20, 24, 20, 19, 14, 22, 25, 29, 29, 24, 24, 27, 23, 27, 26, 17, 25, 
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 15, 18, 20, 23, 17, 15, 16, 17, 21, 18, 17, 20, 17, 18, 18, 19, 20, 20, 17, 18, 19, 18, 20, 20, 21, 23, 19, 22, 17, 20, 22, 21, 20, 19, 19, 21, 17, 22, 27, 24, 20, 23, 24, 24, 23, 22, 24, 30, 30, 26, 29, 28, 28, 24, 23, 26, 26, 18, 20, 20, 23, 18, 14, 21, 21, 16, 19, 22, 21, 21, 16, 24, 23, 26, 25, 21, 25, 31, 31, 31, 30, 33, 33, 37, 28, 20, 19, 14, 18, 25, 25, 25, 24, 24, 27, 23, 27, 30, 17, 25, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 21, 22, 19, 21, 17, 18, 19, 19, 22, 19, 23, 20, 21, 18, 17, 19, 20, 19, 18, 18, 20, 18, 18, 19, 22, 23, 20, 21, 24, 23, 17, 19, 21, 20, 22, 27, 24, 29, 25, 24, 24, 23, 23, 21, 24, 21, 20, 26, 25, 25, 24, 23, 32, 29, 25, 24, 23, 23, 18, 14, 21, 21, 16, 22, 29, 28, 32, 24, 27, 27, 26, 21, 21, 25, 24, 27, 23, 30, 37, 33, 37, 32, 28, 23, 14, 30, 25, 33, 25, 24, 24, 27, 23, 27, 22, 17, 30, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 19, 21, 17, 20, 20, 19, 18, 24, 23, 20, 21, 20, 20, 19, 22, 19, 18, 18, 17, 18, 18, 19, 16, 20, 20, 16, 21, 23, 22, 22, 21, 17, 22, 24, 21, 26, 25, 18, 21, 26, 23, 24, 27, 27, 20, 19, 22, 25, 24, 23, 32, 29, 25, 24, 23, 30, 26, 25, 24, 24, 20, 16, 29, 28, 32, 31, 27, 30, 26, 25, 21, 25, 20, 23, 23, 23, 18, 29, 20, 28, 28, 23, 14, 18, 25, 29, 29, 24, 24, 23, 23, 27, 22, 17, 34, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 17, 20, 22, 19, 22, 22, 25, 22, 26, 25, 22, 17, 19, 21, 16, 18, 17, 18, 18, 19, 16, 20, 25, 19, 18, 18, 17, 22, 26, 23, 22, 18, 18, 20, 23, 21, 21, 26, 23, 24, 24, 27, 23, 22, 28, 28, 30, 29, 29, 29, 28, 24, 23, 30, 29, 28, 24, 24, 23, 33, 25, 25, 21, 16, 24, 27, 26, 25, 21, 21, 20, 20, 23, 14, 18, 21, 20, 20, 28, 19, 14, 22, 25, 25, 21, 20, 11, 23, 23, 27, 26, 17, 25, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 19, 22, 22, 23, 20, 21, 23, 20, 21, 22, 24, 18, 20, 20, 18, 21, 19, 16, 17, 25, 22, 15, 26, 22, 22, 24, 20, 19, 15, 12, 20, 25, 21, 24, 23, 23, 21, 21, 21, 20, 26, 31, 25, 27, 29, 29, 26, 25, 28, 30, 26, 26, 25, 24, 21, 20, 33, 29, 32, 21, 24, 24, 23, 26, 25, 21, 13, 20, 20, 15, 14, 6, 21, 20, 28, 20, 23, 14, 22, 21, 13, 17, 16, 11, 15, 23, 27, 26, 26, 21, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 19, 21, 22, 24, 20, 21, 21, 22, 21, 21, 23, 25, 18, 20, 22, 22, 18, 22, 22, 18, 22, 19, 19, 21, 20, 22, 18, 18, 20, 22, 21, 21, 26, 20, 18, 21, 24, 23, 26, 28, 28, 24, 26, 29, 29, 31, 34, 33, 30, 26, 25, 24, 21, 16, 19, 29, 28, 28, 24, 24, 30, 29, 25, 21, 21, 17, 16, 19, 14, 22, 25, 20, 32, 24, 19, 14, 18, 21, 21, 17, 20, 11, 19, 23, 23, 22, 17, 21, 
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 24, 20, 21, 21, 22, 27, 23, 23, 20, 23, 23, 22, 24, 26, 25, 22, 18, 20, 14, 19, 21, 20, 22, 24, 21, 20, 19, 15, 21, 32, 29, 25, 24, 21, 20, 22, 25, 25, 27, 26, 26, 29, 31, 31, 30, 30, 29, 28, 28, 27, 23, 22, 25, 28, 21, 24, 27, 23, 22, 25, 21, 25, 24, 16, 19, 14, 22, 25, 20, 28, 24, 23, 14, 22, 21, 21, 17, 16, 11, 23, 23, 23, 18, 17, 17, 
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 15, 21, 21, 22, 27, 23, 20, 22, 21, 21, 19, 24, 23, 25, 22, 18, 18, 17, 19, 21, 20, 25, 24, 24, 20, 23, 18, 18, 32, 29, 25, 27, 30, 23, 19, 22, 18, 21, 26, 26, 22, 25, 28, 27, 26, 22, 28, 28, 27, 23, 26, 29, 32, 21, 28, 31, 30, 26, 21, 21, 25, 28, 27, 23, 14, 26, 25, 20, 28, 24, 23, 6, 26, 25, 13, 17, 12, 11, 19, 23, 23, 18, 17, 17, 
16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 19, 26, 23, 23, 21, 21, 21, 22, 27, 23, 25, 22, 24, 20, 17, 22, 21, 20, 22, 24, 21, 26, 25, 21, 24, 26, 26, 25, 27, 30, 26, 29, 25, 21, 21, 29, 26, 26, 25, 28, 30, 30, 26, 25, 28, 24, 20, 19, 29, 28, 21, 28, 31, 30, 26, 25, 21, 21, 24, 27, 23, 26, 29, 33, 20, 32, 28, 23, 14, 22, 25, 13, 21, 12, 11, 15, 19, 19, 22, 17, 25, 
20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 25, 22, 24, 23, 19, 24, 23, 25, 22, 24, 26, 28, 22, 21, 20, 25, 27, 21, 23, 25, 21, 24, 23, 23, 24, 27, 24, 23, 19, 22, 25, 24, 26, 32, 29, 25, 20, 27, 26, 26, 25, 35, 27, 23, 19, 29, 28, 21, 24, 27, 27, 29, 25, 21, 28, 24, 23, 23, 23, 29, 33, 20, 28, 28, 23, 27, 26, 21, 13, 21, 16, 11, 15, 19, 5, 18, 13, 13, 
16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 23, 21, 25, 27, 26, 28, 24, 27, 26, 25, 22, 21, 17, 25, 27, 21, 23, 23, 21, 24, 23, 23, 24, 27, 24, 23, 22, 22, 18, 21, 29, 32, 32, 28, 34, 30, 26, 22, 25, 31, 31, 27, 26, 25, 28, 21, 28, 24, 30, 33, 37, 32, 32, 24, 23, 23, 23, 29, 33, 37, 28, 24, 23, 27, 26, 21, 13, 21, 20, 11, 19, 23, 31, 22, 13, 13, 
12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 22, 27, 26, 28, 27, 27, 28, 25, 24, 21, 17, 22, 21, 18, 20, 25, 21, 27, 29, 26, 24, 27, 27, 29, 29, 25, 21, 21, 23, 26, 29, 28, 31, 27, 30, 26, 25, 24, 27, 23, 26, 25, 21, 21, 24, 24, 34, 33, 25, 32, 28, 28, 23, 23, 14, 37, 33, 37, 32, 31, 23, 27, 30, 25, 25, 21, 24, 11, 27, 23, 31, 26, 17, 21, 
16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 23, 28, 24, 26, 28, 28, 24, 24, 20, 22, 30, 30, 29, 28, 27, 27, 26, 26, 24, 27, 27, 29, 26, 25, 21, 21, 23, 26, 22, 21, 20, 23, 23, 22, 25, 31, 27, 20, 22, 25, 21, 21, 16, 24, 34, 29, 25, 29, 28, 24, 23, 23, 23, 26, 33, 33, 32, 31, 23, 31, 34, 25, 33, 25, 20, 20, 27, 23, 27, 34, 17, 34, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 26, 25, 27, 29, 26, 25, 27, 29, 29, 28, 28, 24, 29, 26, 21, 21, 24, 23, 26, 25, 21, 21, 26, 29, 29, 25, 20, 20, 19, 22, 22, 31, 27, 27, 22, 22, 28, 21, 28, 27, 27, 26, 25, 21, 25, 24, 20, 23, 14, 22, 25, 20, 24, 24, 23, 27, 34, 34, 33, 25, 20, 20, 27, 23, 27, 30, 17, 25, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 27, 29, 26, 28, 27, 27, 29, 31, 28, 27, 29, 26, 25, 27, 27, 23, 22, 22, 21, 21, 26, 32, 29, 28, 24, 23, 23, 22, 22, 24, 27, 27, 26, 25, 25, 21, 28, 31, 27, 26, 21, 21, 25, 24, 20, 19, 14, 26, 25, 20, 24, 24, 23, 14, 30, 25, 33, 29, 28, 36, 36, 23, 31, 34, 34, 30, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 26, 28, 27, 21, 26, 31, 31, 30, 29, 29, 31, 27, 24, 23, 26, 28, 21, 17, 26, 26, 26, 21, 24, 23, 23, 18, 22, 24, 17, 20, 26, 29, 21, 21, 16, 27, 30, 33, 25, 29, 28, 28, 20, 23, 14, 33, 33, 37, 32, 28, 23, 14, 26, 25, 25, 25, 28, 36, 36, 19, 31, 34, 34, 30, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 22, 24, 27, 26, 31, 31, 30, 32, 32, 28, 30, 24, 23, 26, 25, 25, 21, 29, 29, 29, 21, 28, 27, 26, 26, 28, 24, 27, 30, 29, 29, 28, 36, 28, 27, 34, 33, 25, 36, 28, 28, 31, 23, 26, 33, 29, 29, 28, 31, 23, 27, 26, 25, 29, 25, 28, 36, 40, 40, 35, 34, 34, 34, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 29, 31, 31, 30, 32, 32, 28, 30, 33, 23, 22, 28, 25, 21, 26, 35, 29, 25, 31, 33, 30, 22, 28, 28, 27, 27, 26, 29, 28, 36, 35, 34, 30, 29, 25, 29, 32, 35, 31, 38, 34, 37, 29, 29, 28, 28, 23, 27, 26, 25, 29, 25, 28, 32, 40, 40, 35, 34, 38, 34, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 27, 33, 35, 35, 31, 34, 36, 36, 32, 31, 31, 30, 29, 32, 29, 25, 24, 33, 33, 29, 28, 38, 34, 23, 22, 25, 28, 32, 35, 34, 30, 29, 25, 21, 39, 39, 46, 42, 38, 37, 33, 33, 43, 31, 23, 31, 34, 25, 25, 25, 28, 28, 32, 23, 43, 34, 43, 42, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 32, 31, 34, 36, 32, 32, 31, 34, 30, 33, 39, 38, 38, 34, 30, 33, 32, 32, 31, 31, 30, 33, 25, 25, 21, 35, 34, 30, 33, 25, 29, 28, 35, 31, 35, 38, 37, 33, 33, 32, 35, 39, 35, 30, 21, 29, 25, 28, 32, 32, 23, 39, 34, 43, 42, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 30, 33, 29, 29, 37, 34, 30, 33, 35, 38, 35, 34, 33, 30, 29, 35, 38, 31, 34, 33, 29, 36, 21, 24, 34, 37, 33, 25, 29, 28, 28, 23, 23, 26, 33, 33, 37, 32, 31, 23, 35, 30, 25, 25, 17, 28, 28, 27, 23, 31, 34, 38, 38, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 29, 32, 34, 34, 30, 29, 35, 32, 31, 28, 27, 26, 29, 32, 38, 38, 34, 33, 29, 39, 32, 28, 31, 37, 41, 37, 32, 28, 35, 31, 23, 26, 33, 33, 37, 32, 31, 23, 35, 34, 25, 29, 21, 28, 11, 36, 23, 31, 30, 30, 34, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 34, 34, 33, 35, 32, 31, 34, 40, 36, 36, 35, 38, 38, 34, 33, 29, 32, 32, 28, 27, 27, 33, 37, 32, 28, 31, 31, 23, 30, 33, 33, 33, 32, 31, 23, 35, 38, 25, 37, 29, 24, 24, 36, 23, 35, 30, 30, 34, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 33, 32, 32, 31, 34, 40, 43, 39, 35, 38, 38, 34, 33, 36, 39, 32, 38, 34, 30, 29, 25, 32, 25, 28, 27, 23, 30, 37, 33, 37, 32, 31, 31, 35, 34, 25, 37, 33, 28, 36, 36, 23, 39, 34, 38, 34, 
24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 28, 34, 33, 36, 36, 42, 38, 34, 34, 33, 40, 43, 39, 35, 38, 37, 33, 25, 29, 25, 31, 27, 23, 30, 37, 33, 37, 32, 28, 23, 35, 38, 25, 33, 33, 28, 40, 36, 36, 39, 34, 34, 34, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 33, 40, 36, 45, 49, 48, 30, 33, 36, 39, 39, 35, 38, 37, 33, 25, 32, 28, 39, 43, 46, 34, 26, 33, 33, 32, 31, 23, 27, 38, 46, 45, 37, 28, 40, 40, 40, 43, 34, 38, 34, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 39, 45, 41, 48, 44, 40, 29, 36, 43, 38, 34, 30, 33, 25, 36, 36, 39, 43, 46, 45, 41, 33, 37, 36, 31, 31, 27, 34, 21, 45, 41, 28, 36, 40, 40, 43, 43, 38, 38, 
